"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2D6BF600","SC3","5/10/2023 5:40:13 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/10/2023 5:52:28 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/10/2023 6:03:38 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/10/2023 6:12:45 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/10/2023 6:18:13 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/10/2023 6:24:00 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/10/2023 7:20:25 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/10/2023 10:40:40 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 1:11:18 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 2:23:41 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 2:45:18 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 3:21:18 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 3:27:41 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 4:02:26 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 4:15:36 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 4:15:37 AM","02","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 4:47:56 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 5:27:10 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 7:49:57 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 8:03:17 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 8:19:00 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 8:27:01 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 8:35:17 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 8:35:19 AM","02","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 9:02:26 AM","05","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 12:37:52 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 12:53:31 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 5:49:17 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/11/2023 5:52:17 PM","02","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 4:32:58 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 4:46:58 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 5:43:16 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 5:50:17 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 5:55:17 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:02:40 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:08:11 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:13:32 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:18:59 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:23:58 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:28:58 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:36:18 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:41:21 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:46:21 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:51:22 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:56:57 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 7:01:58 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 7:06:58 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 7:12:04 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 7:17:32 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 7:23:10 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 7:51:29 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 7:56:47 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 8:04:08 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 8:46:42 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 8:51:46 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 9:22:31 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 10:08:32 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 10:14:15 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 10:20:38 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 10:27:05 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 10:32:32 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 10:38:12 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 10:44:28 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 10:53:56 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 10:54:32 AM","02","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 11:00:32 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 11:05:31 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 11:10:34 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 11:15:56 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 11:21:10 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 11:28:31 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 11:34:01 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 11:41:44 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 11:48:22 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 11:54:21 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 12:00:07 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 12:05:31 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 12:10:31 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 12:15:44 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 12:20:48 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 12:26:31 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 12:32:00 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 12:37:33 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 12:42:42 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 12:47:41 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 12:53:29 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 1:01:16 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 1:29:46 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 1:31:15 PM","02","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 1:34:53 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 1:39:53 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 1:44:58 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 2:00:55 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 2:05:59 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 2:10:59 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 2:16:33 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 2:25:57 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 2:30:56 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 2:43:19 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 2:50:23 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 3:15:20 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 3:21:13 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 3:30:15 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 3:36:34 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 3:51:58 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 4:23:21 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 4:50:41 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 5:03:52 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 5:09:06 PM","02","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 5:09:08 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 5:14:48 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 5:30:21 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:08:28 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/12/2023 6:14:13 PM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/13/2023 12:08:31 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/13/2023 12:52:41 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/13/2023 2:54:41 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/13/2023 3:01:46 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/13/2023 3:22:07 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/13/2023 3:36:13 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/13/2023 4:09:24 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/13/2023 4:14:24 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/13/2023 4:19:24 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6BF600","SC3","5/13/2023 4:24:24 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
