"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2DB0C044","GRA","10/1/2012 12:32:39 PM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C044","GRA","10/1/2012 12:35:53 PM","01","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C044","LGRLDR","10/1/2012 2:27:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/1/2012 2:27:00 AM","1"
"3D9.1C2DB0C044","SC1","3/2/2013 10:24:51 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C044","SC1","3/2/2013 10:24:52 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C044","SC1","3/2/2013 10:31:21 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C044","SC1","3/2/2013 10:31:54 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C044","SC1","3/2/2013 10:34:20 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C044","SC1","3/2/2013 11:02:49 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C063","GRA","10/3/2012 11:12:01 AM","08","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C063","GRA","10/3/2012 11:12:23 AM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C063","GRA","10/3/2012 11:13:01 AM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C063","GRA","10/3/2012 11:15:26 AM","02","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C063","LGRLDR","10/3/2012 2:20:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/3/2012 2:20:00 AM","1"
"3D9.1C2DB0C063","SC1","3/2/2013 11:24:12 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C063","SC1","3/2/2013 11:24:43 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C063","SC1","3/2/2013 11:25:24 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C063","SC1","3/2/2013 11:38:38 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C063","SC1","3/2/2013 11:39:45 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C063","SC1","3/2/2013 11:43:23 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C082","GRA","10/2/2012 8:31:36 AM","08","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C082","GRA","10/2/2012 8:32:17 AM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C082","GRA","10/2/2012 8:33:09 AM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C082","GRA","10/2/2012 8:36:00 AM","02","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C082","LGRLDR","10/2/2012 2:22:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/2/2012 2:22:00 AM","1"
"3D9.1C2DB0C082","SC1","3/3/2013 4:07:04 AM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C082","SC1","4/14/2013 5:36:58 AM","B3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C082","SC2","3/3/2013 7:17:05 AM","A1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C094","GRA","10/17/2012 10:35:36 AM","07","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C094","GRA","10/17/2012 10:36:07 AM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C094","GRA","10/17/2012 10:38:16 AM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C094","GRA","10/17/2012 10:39:55 AM","02","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C094","LGRLDR","10/17/2012 2:04:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/17/2012 2:04:00 AM","1"
"3D9.1C2DB0C094","SC1","3/3/2013 11:38:16 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5BA","GRA","10/3/2012 12:36:58 PM","07","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5BA","GRA","10/3/2012 12:37:38 PM","05","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5BA","GRA","10/3/2012 12:37:46 PM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5BA","GRA","10/3/2012 12:39:42 PM","01","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5BA","LGRLDR","10/3/2012 2:20:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/3/2012 2:20:00 AM","1"
"3D9.1C2DB0C5BA","SC1","3/4/2013 6:42:08 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5BA","SC1","3/4/2013 6:43:08 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5BA","SC1","3/4/2013 6:44:08 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5BA","SC1","3/4/2013 6:45:08 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","GRA","9/21/2012 9:46:16 AM","07","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5C0","GRA","9/21/2012 9:46:55 AM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5C0","GRA","9/21/2012 9:47:09 AM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5C0","GRA","9/21/2012 9:49:11 AM","01","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5C0","LGRLDR","9/21/2012 2:33:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","9/21/2012 2:33:00 AM","1"
"3D9.1C2DB0C5C0","SC1","3/2/2013 11:13:54 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/2/2013 11:14:16 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/2/2013 11:17:17 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/5/2013 8:33:01 PM","B3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/5/2013 8:35:42 PM","B1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/5/2013 8:38:07 PM","B4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/5/2013 8:43:52 PM","B3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/5/2013 8:45:37 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/5/2013 8:51:36 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/5/2013 8:51:47 PM","B3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/5/2013 8:51:58 PM","B4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/5/2013 8:52:07 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/13/2013 12:47:23 AM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/13/2013 12:48:39 AM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/13/2013 12:56:05 AM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/13/2013 1:10:45 AM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/13/2013 1:11:07 AM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C0","SC1","3/13/2013 1:11:25 AM","B4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C8","GRA","10/22/2012 11:59:13 AM","08","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5C8","GRA","10/22/2012 12:00:52 PM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5C8","GRA","10/22/2012 12:01:09 PM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5C8","GRA","10/22/2012 12:01:25 PM","02","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5C8","LGRLDR","10/22/2012 2:10:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/22/2012 2:10:00 AM","1"
"3D9.1C2DB0C5C8","SC1","3/15/2013 6:39:19 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C8","SC1","3/15/2013 6:41:46 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C8","SC1","3/15/2013 6:41:48 PM","B4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C8","SC1","3/15/2013 6:41:59 PM","B3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C8","SC1","3/15/2013 6:42:12 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5C8","SC2","3/15/2013 8:25:21 PM","A4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5CB","GRA","11/4/2012 2:06:49 PM","08","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5CB","GRA","11/4/2012 2:06:58 PM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5CB","GRA","11/4/2012 2:09:51 PM","03","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5CB","GRA","11/4/2012 2:11:32 PM","01","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5CB","LGRLDR","11/4/2012 2:00:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","11/4/2012 2:00:00 AM","1"
"3D9.1C2DB0C5CB","SC1","3/16/2013 2:48:24 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5CB","SC1","3/16/2013 2:49:24 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5CB","SC1","3/16/2013 2:50:24 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5CB","SC1","3/16/2013 2:51:24 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5E8","GRA","10/14/2012 8:38:48 AM","07","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5E8","GRA","10/14/2012 8:39:26 AM","05","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5E8","GRA","10/14/2012 8:39:36 AM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5E8","GRA","10/14/2012 8:39:54 AM","02","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5E8","LGRLDR","10/14/2012 2:23:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/14/2012 2:23:00 AM","1"
"3D9.1C2DB0C5E8","SC1","3/15/2013 12:13:45 AM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","GRA","9/24/2012 12:45:28 PM","08","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5EC","GRA","9/24/2012 12:46:15 PM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5EC","GRA","9/24/2012 12:46:28 PM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5EC","GRA","9/24/2012 12:46:56 PM","02","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB0C5EC","LGRLDR","9/24/2012 3:22:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","9/24/2012 3:22:00 AM","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 4:38:26 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 4:38:36 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 4:55:17 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 4:55:21 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 4:55:48 PM","B4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 4:55:56 PM","B3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 5:06:50 PM","B3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 5:07:03 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 5:07:08 PM","B1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 5:16:26 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 5:17:27 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 5:18:27 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 5:19:27 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 5:20:27 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 5:21:27 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB0C5EC","SC1","3/3/2013 5:22:27 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
