"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077BC371A","GRA","10/31/2017 11:00:53 AM","14","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","GRA","10/31/2017 11:00:53 AM","16","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","GRA","10/31/2017 11:00:53 AM","18","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","GRA","10/31/2017 11:00:54 AM","12","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","GRA","10/31/2017 12:02:25 PM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","GRA","10/31/2017 12:02:37 PM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","GRA","10/31/2017 12:02:38 PM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","GRA","10/31/2017 12:02:46 PM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","GRA","10/31/2017 12:02:47 PM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","GRA","10/31/2017 12:05:23 PM","01","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","GRA","10/31/2017 12:05:24 PM","01","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","GRA","10/31/2017 12:12:52 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC371A","LGRLDR","10/30/2017 7:31:43 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/30/2017 7:31:43 AM","1"
"3DD.0077BC371A","SC1","2/3/2018 5:57:31 PM","B1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC487E","GRA","10/12/2017 11:53:34 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BC487E","GRA","10/12/2017 11:53:35 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BC487E","GRA","10/12/2017 11:54:49 AM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BC487E","GRA","10/12/2017 11:56:13 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BC487E","GRA","10/12/2017 11:56:14 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BC487E","GRA","10/12/2017 11:56:15 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BC487E","GRA","10/12/2017 11:57:29 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BC487E","GRA","10/12/2017 11:57:30 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BC487E","GRA","10/12/2017 12:02:35 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BC487E","LGRLDR","10/12/2017 8:37:06 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/12/2017 8:37:06 AM","1"
"3DD.0077BC487E","SC1","2/7/2018 10:34:35 AM","B1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC487E","SC1","2/7/2018 10:36:30 AM","B1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC493F","GRA","10/1/2017 2:21:27 PM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC493F","GRA","10/1/2017 2:21:42 PM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC493F","GRA","10/1/2017 2:22:46 PM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC493F","GRA","10/1/2017 2:23:56 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC493F","GRA","10/1/2017 2:23:57 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC493F","GRA","10/1/2017 2:28:37 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC493F","LGRLDR","10/1/2017 1:06:23 PM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/1/2017 1:06:23 PM","1"
"3DD.0077BC493F","SC1","11/22/2017 6:29:51 PM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC493F","SC2","11/23/2017 5:10:49 PM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC526F","GRA","10/4/2017 10:40:49 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC526F","GRA","10/4/2017 10:40:50 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC526F","GRA","10/4/2017 10:41:12 AM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC526F","GRA","10/4/2017 10:41:13 AM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC526F","GRA","10/4/2017 10:42:41 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC526F","GRA","10/4/2017 10:42:42 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC526F","GRA","10/4/2017 10:45:04 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC526F","GRA","10/4/2017 10:45:05 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC526F","LGRLDR","10/4/2017 7:53:15 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/4/2017 7:53:15 AM","1"
"3DD.0077BC526F","SC2","11/23/2017 12:07:32 PM","A2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC56C2","GRA","11/6/2017 11:11:48 AM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC56C2","GRA","11/6/2017 11:11:59 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC56C2","GRA","11/6/2017 11:12:00 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC56C2","GRA","11/6/2017 11:13:31 AM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC56C2","GRA","11/6/2017 11:13:32 AM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC56C2","GRA","11/6/2017 11:13:41 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC56C2","GRA","11/6/2017 11:13:48 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC56C2","GRA","11/6/2017 11:13:49 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC56C2","GRA","11/6/2017 11:28:17 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC56C2","GRA","11/6/2017 11:28:18 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC56C2","LGRLDR","11/6/2017 8:19:13 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","11/6/2017 8:19:13 AM","1"
"3DD.0077BC56C2","SC1","1/24/2018 6:55:05 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC56C2","SC1","1/24/2018 6:56:05 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC56C2","SC1","1/24/2018 6:57:05 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC56C2","SC1","1/24/2018 6:58:06 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC56C2","SC1","1/24/2018 6:59:07 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC56C2","SC1","1/24/2018 7:00:07 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC56C2","SC1","1/24/2018 7:01:10 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC56C2","SC1","1/24/2018 7:02:10 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC56C2","SC1","1/24/2018 7:03:10 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC56C2","SC1","1/24/2018 7:04:11 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:34:03 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:34:04 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:35:22 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:35:23 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:35:32 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:35:33 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:35:58 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:35:59 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:42:08 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:42:09 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:42:10 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:53:01 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","GRA","10/29/2017 1:53:02 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC7FC0","LGRLDR","10/29/2017 7:39:45 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/29/2017 7:39:45 AM","1"
"3DD.0077BC7FC0","SC2","1/11/2018 5:31:46 PM","A5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC7FC0","SC2","1/11/2018 5:32:25 PM","A4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC7FC0","SC2","1/11/2018 5:33:34 PM","A4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC7FC0","SC2","1/11/2018 5:34:42 PM","A4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC7FC0","SC2","1/11/2018 5:35:42 PM","A4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC8C86","GRA","10/30/2017 10:49:13 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC8C86","GRA","10/30/2017 10:49:14 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC8C86","GRA","10/30/2017 10:50:02 AM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC8C86","GRA","10/30/2017 10:50:03 AM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC8C86","GRA","10/30/2017 10:50:15 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC8C86","GRA","10/30/2017 10:50:16 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC8C86","GRA","10/30/2017 10:54:54 AM","01","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC8C86","GRA","10/30/2017 10:54:55 AM","01","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC8C86","GRA","10/30/2017 11:05:07 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BC8C86","LGRLDR","10/30/2017 7:58:18 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/30/2017 7:58:18 AM","1"
"3DD.0077BC8C86","SC1","1/20/2018 7:20:10 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC8C86","SC1","1/20/2018 7:20:52 PM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC8C86","SC1","1/20/2018 7:21:11 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC8C86","SC1","1/20/2018 7:22:11 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC8C86","SC1","1/20/2018 7:23:12 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC8C86","SC1","1/20/2018 7:23:18 PM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC8C86","SC1","1/20/2018 7:24:12 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC8C86","SC1","1/20/2018 7:25:13 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC8C86","SC1","1/20/2018 7:26:12 PM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BC8C86","SC2","1/21/2018 6:21:56 PM","A4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BCA144","GOJ","4/17/2018 4:10:35 PM","01","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077BCA144","GOJ","4/17/2018 4:10:37 PM","02","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077BCA144","GOJ","4/17/2018 4:10:40 PM","03","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077BCA144","GOJ","4/17/2018 4:10:42 PM","04","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077BCA144","GRA","10/22/2017 1:32:53 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BCA144","GRA","10/22/2017 1:32:54 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BCA144","GRA","10/22/2017 1:34:37 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BCA144","GRA","10/22/2017 1:34:38 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BCA144","GRA","10/22/2017 1:34:56 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BCA144","GRA","10/22/2017 1:34:57 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BCA144","GRA","10/22/2017 1:35:25 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BCA144","GRA","10/22/2017 1:35:26 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BCA144","GRA","10/22/2017 1:43:33 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BCA144","GRA","10/22/2017 1:43:34 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077BCA144","LGRLDR","10/22/2017 8:15:33 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/22/2017 8:15:33 AM","1"
"3DD.0077BCA144","SC1","3/9/2018 3:26:10 PM","B1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077BCAA15","GRA","9/23/2017 1:20:10 PM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BCAA15","GRA","9/23/2017 1:20:18 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BCAA15","GRA","9/23/2017 1:20:19 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BCAA15","GRA","9/23/2017 1:21:42 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BCAA15","GRA","9/23/2017 1:21:43 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BCAA15","GRA","9/23/2017 1:21:44 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BCAA15","GRA","9/23/2017 1:21:50 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BCAA15","GRA","9/23/2017 1:21:51 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BCAA15","GRA","9/23/2017 1:28:16 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077BCAA15","LGRLDR","9/23/2017 11:00:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","9/23/2017 11:00:00 AM","1"
"3DD.0077BCAA15","SC1","3/10/2018 3:05:51 AM","B1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077BCAA15","SC1","3/10/2018 3:07:15 AM","B1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077BCAA15","SC1","3/10/2018 3:08:15 AM","B1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077C09289","BO3","9/24/2018 12:46:53 PM","10","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO3","9/24/2018 12:46:56 PM","0E","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO3","9/24/2018 12:46:57 PM","0E","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO3","9/24/2018 12:47:00 PM","0C","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO3","9/24/2018 12:47:03 PM","0A","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO3","9/24/2018 12:47:07 PM","08","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO3","9/24/2018 12:47:08 PM","08","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO3","9/24/2018 12:47:13 PM","06","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO3","9/24/2018 12:47:27 PM","02","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO4","9/24/2018 1:33:44 PM","04","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO4","9/24/2018 1:33:45 PM","04","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO4","9/24/2018 1:38:15 PM","03","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO4","9/24/2018 1:39:36 PM","02","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BO4","9/24/2018 1:41:36 PM","01","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","BONAFF","9/24/2018 12:00:00 PM","NA","0","Steelhead","Unknown","Mark","Intra-Dam Release Site","BONAFF","9/24/2018 12:00:00 PM","1"
"3DD.0077C09289","GOA","10/7/2018 11:47:40 AM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GOA","10/7/2018 11:47:41 AM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GOA","10/7/2018 11:47:42 AM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 1:37:40 PM","B3","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 2:33:58 PM","24","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 2:33:58 PM","26","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 2:33:58 PM","28","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 2:33:59 PM","22","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:33:44 PM","07","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:33:45 PM","07","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:33:54 PM","08","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:33:55 PM","08","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:35:18 PM","05","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:35:39 PM","04","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:35:48 PM","02","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:35:49 PM","02","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:45:25 PM","A2","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:48:07 PM","A2","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:48:41 PM","A2","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","GRA","10/11/2018 3:51:06 PM","A2","150","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","ICH","10/4/2018 10:14:32 AM","07","110","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C09289","ICH","10/4/2018 10:14:33 AM","07","110","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C09289","ICH","10/4/2018 10:17:07 AM","06","110","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C09289","ICH","10/4/2018 10:18:46 AM","03","110","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C09289","ICH","10/4/2018 10:19:05 AM","01","110","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C09289","JO1","9/29/2018 5:37:45 AM","07","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","JO1","9/29/2018 5:39:30 AM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","JO1","9/29/2018 5:39:31 AM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","LMA","10/5/2018 2:02:19 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","LMA","10/5/2018 2:02:20 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","LMA","10/5/2018 2:02:21 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","LMA","10/5/2018 2:02:22 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","LMA","10/5/2018 2:02:23 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","LMA","10/5/2018 2:02:24 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","LMA","10/5/2018 2:03:02 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","LMA","10/5/2018 2:03:03 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","LMA","10/5/2018 2:03:08 PM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 10:59:13 AM","12","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 11:03:04 AM","10","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 11:07:00 AM","0E","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 11:07:22 AM","0C","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 11:08:32 AM","0A","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 11:08:33 AM","0A","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 11:12:35 AM","08","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 11:13:55 AM","06","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 11:13:56 AM","06","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 11:15:56 AM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 12:36:26 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C09289","MC1","10/2/2018 12:36:31 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
