"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077AEA590","LMA","9/26/2020 5:04:50 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:04:51 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:04:52 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:04:53 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:04:54 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:04:55 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:04:56 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:04:57 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:04:58 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:04:59 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:00 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:01 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:02 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:03 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:04 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:05 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:06 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:07 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:08 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:09 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:10 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:11 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:12 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:13 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:14 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:15 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:16 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:17 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:18 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:19 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:20 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:21 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:22 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:23 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:24 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:25 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:26 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:27 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:28 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:29 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:30 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:31 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:32 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:33 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:46 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:47 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:48 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:49 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:50 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:05:51 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:06:08 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:06:09 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:06:10 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:06:44 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:06:45 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:06:48 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:06:49 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:06:50 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:25:34 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:25:35 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:25:36 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:19 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:20 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:21 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:22 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:23 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:24 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:25 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:26 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:27 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:28 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:29 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:30 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:31 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:32 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:33 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:34 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:35 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:36 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:37 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:38 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:39 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:40 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:41 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:42 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:43 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:44 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:46 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:47 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:48 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:49 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:50 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:51 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:52 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:53 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:54 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:55 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:56 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:57 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:58 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:27:59 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:00 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:01 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:02 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:03 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:04 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:05 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:06 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:07 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:08 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:09 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:10 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:11 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:12 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:13 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:14 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:15 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:16 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:17 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:18 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:19 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:20 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:21 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:22 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:23 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:24 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:25 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:26 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:27 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:28 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:29 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:30 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:31 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:32 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:33 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:34 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:35 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:36 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:38 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:39 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:40 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:41 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:42 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:43 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:44 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:46 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:47 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:48 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:49 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:50 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:51 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:52 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:53 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:54 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:55 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:56 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:57 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:58 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:28:59 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:00 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:01 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:02 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:03 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:04 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:05 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:06 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:07 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:08 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:09 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:10 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:11 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:12 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:26 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:27 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:28 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:29 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:35 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:36 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:37 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:38 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:39 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:40 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:41 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:42 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:43 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:44 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:29:46 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:33:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:33:46 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:33:47 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:33:57 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","LMA","9/26/2020 5:33:58 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","MC2","9/22/2020 2:55:55 AM","12","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","MC2","9/22/2020 2:57:06 AM","10","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","MC2","9/22/2020 3:00:59 AM","0E","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","MC2","9/22/2020 3:02:43 AM","0C","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","MC2","9/22/2020 3:06:59 AM","0A","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","MC2","9/22/2020 3:07:00 AM","0A","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","MC2","9/22/2020 3:10:32 AM","08","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AEA590","MC2","9/22/2020 3:15:48 AM","06","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
