"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2DD3648C","GRA","3/12/2012 10:55:22 PM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 6:42:17 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 7:15:08 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 7:16:25 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 7:17:21 AM","03","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 7:29:19 AM","01","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 7:29:57 AM","05","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 7:30:36 AM","07","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 8:16:56 AM","01","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 8:19:27 AM","03","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 8:20:01 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 8:20:51 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 8:33:13 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 8:38:55 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 11:25:03 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 12:24:44 PM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 12:24:53 PM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 12:24:57 PM","05","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/13/2012 12:25:32 PM","07","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/14/2012 8:47:38 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/14/2012 8:48:27 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/14/2012 8:50:13 AM","03","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","GRA","3/14/2012 8:51:32 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","ICH","2/26/2012 4:04:02 PM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD3648C","ICH","2/26/2012 4:07:00 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD3648C","ICH","2/26/2012 4:07:01 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD3648C","ICH","2/26/2012 4:09:01 PM","06","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD3648C","ICH","2/26/2012 4:11:09 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD3648C","ICH","2/26/2012 4:11:10 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD3648C","ICH","2/26/2012 4:13:04 PM","03","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD3648C","ICH","2/26/2012 4:13:26 PM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD3648C","ICH","2/26/2012 4:13:27 PM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD3648C","ICH","2/26/2012 4:13:28 PM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 9:15:09 AM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 9:17:38 AM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 9:17:39 AM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 9:19:34 AM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 9:19:35 AM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 9:20:38 AM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 9:21:00 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 9:24:56 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 9:24:57 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 9:26:43 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 10:29:35 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 10:29:36 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","MC1","10/22/2011 10:29:42 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD3648C","SC1","3/20/2012 2:46:01 PM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 5:23:38 PM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 5:25:52 PM","12","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 5:25:53 PM","12","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 5:26:49 PM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 5:26:50 PM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 5:28:57 PM","09","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 5:28:58 PM","09","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 5:31:15 PM","05","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 5:31:16 PM","05","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 6:37:46 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 6:44:54 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 6:57:34 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 6:57:35 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BO1","10/6/2011 6:59:19 PM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","BONAFF","10/6/2011 9:25:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","COLR3","10/6/2011 10:16:00 AM","1"
"3D9.1C2DD4778A","GRA","10/25/2011 10:49:44 AM","16","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","GRA","10/25/2011 10:49:44 AM","18","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","GRA","10/25/2011 10:49:45 AM","12","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","GRA","10/25/2011 10:49:45 AM","14","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","GRA","10/25/2011 12:27:42 PM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","GRA","10/25/2011 12:28:44 PM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","GRA","10/25/2011 12:29:28 PM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","GRA","10/25/2011 12:31:29 PM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","ICH","10/19/2011 8:47:32 AM","08","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4778A","ICH","10/19/2011 8:49:05 AM","06","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4778A","ICH","10/19/2011 8:49:06 AM","06","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4778A","ICH","10/19/2011 8:49:31 AM","04","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4778A","ICH","10/19/2011 8:49:32 AM","04","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4778A","ICH","10/19/2011 8:51:22 AM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:28:31 AM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:29:24 AM","10","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:29:25 AM","10","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:33:36 AM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:33:37 AM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:34:09 AM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:34:10 AM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:35:37 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:35:38 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:39:46 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:39:47 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 10:42:52 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 11:56:00 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 11:56:01 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 11:56:04 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","MC1","10/16/2011 11:56:05 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4778A","SC2","2/25/2012 8:37:38 AM","A3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4A101","BO3","9/24/2011 11:28:15 PM","18","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO3","9/24/2011 11:28:51 PM","16","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO3","9/24/2011 11:32:09 PM","14","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO3","9/24/2011 11:32:10 PM","14","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO3","9/24/2011 11:33:41 PM","12","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO3","9/24/2011 11:33:42 PM","12","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO3","9/25/2011 12:35:39 AM","0A","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO3","9/25/2011 12:47:31 AM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO3","9/25/2011 12:47:32 AM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO3","9/25/2011 12:51:05 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO3","9/25/2011 12:51:06 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:13:24 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:33:38 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:33:39 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:33:40 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:33:41 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:46:16 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:46:17 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:46:18 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:46:19 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:46:23 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:46:24 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:46:25 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:59:44 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","BO4","9/25/2011 5:59:45 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","COLR3","9/23/2011 4:02:00 PM","NA","0","Steelhead","Hatchery Reared","Mark","River Segment","COLR3","9/23/2011 4:26:00 PM","1"
"3D9.1C2DD4A101","GRA","10/9/2011 12:50:17 AM","26","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","GRA","10/9/2011 12:50:17 AM","28","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","GRA","10/9/2011 12:50:18 AM","22","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","GRA","10/9/2011 12:50:18 AM","24","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","GRA","10/9/2011 3:07:10 AM","07","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","GRA","10/9/2011 3:11:03 AM","05","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","GRA","10/9/2011 3:12:04 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","GRA","10/9/2011 3:20:41 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:41:17 AM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:41:39 AM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:41:40 AM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:43:37 AM","03","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:44:37 AM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:44:38 AM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:48:09 AM","02","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:48:42 AM","04","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:49:07 AM","06","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:49:14 AM","08","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:52:13 AM","08","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:52:14 AM","08","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:52:27 AM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:53:09 AM","03","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","ICH","10/5/2011 7:53:31 AM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 12:57:00 PM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 12:58:06 PM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 12:58:07 PM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 1:01:24 PM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 1:02:35 PM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 1:02:36 PM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 1:07:14 PM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 1:07:15 PM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 1:08:57 PM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 1:08:58 PM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 1:10:11 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 2:32:54 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 2:32:59 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","MC1","10/3/2011 2:33:00 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4A101","SC1","1/25/2012 10:17:44 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4A101","SC1","1/25/2012 10:19:31 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4A101","SC1","1/25/2012 11:03:08 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4A101","SC1","1/25/2012 11:04:55 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4A101","SC1","1/25/2012 11:05:53 PM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4A101","SC1","1/25/2012 11:06:12 PM","B4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4A101","SC1","1/25/2012 11:06:54 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4A101","SC1","1/25/2012 11:08:13 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 10:45:19 AM","18","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 10:45:45 AM","16","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 10:48:16 AM","14","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 10:48:28 AM","12","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 10:48:29 AM","12","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 12:01:42 PM","26","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 12:01:42 PM","28","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 12:01:43 PM","22","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 12:01:43 PM","24","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 12:59:13 PM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 12:59:14 PM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 1:05:23 PM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 1:05:24 PM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 1:08:01 PM","0C","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 1:10:49 PM","0A","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 1:13:09 PM","07","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 1:13:10 PM","07","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 1:15:27 PM","05","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 1:16:53 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 1:16:54 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 1:19:09 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO3","9/26/2011 1:19:10 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO4","9/26/2011 1:56:23 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO4","9/26/2011 1:59:29 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO4","9/26/2011 2:02:33 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","BO4","9/26/2011 2:03:40 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","COLR3","9/23/2011 1:36:00 PM","NA","0","Steelhead","Hatchery Reared","Mark","River Segment","COLR3","9/23/2011 2:25:00 PM","1"
"3D9.1C2DD4C231","GRA","10/9/2011 7:45:23 AM","18","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","GRA","10/9/2011 7:45:24 AM","12","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","GRA","10/9/2011 7:45:24 AM","14","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","GRA","10/9/2011 7:45:24 AM","16","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD4C231","GRA","10/9/2011 8:41:18 AM","07","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
