"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.00775DEAE9","LMA","5/9/2016 5:37:59 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","LMA","5/9/2016 5:38:00 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","LMA","5/9/2016 5:38:09 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","LMA","5/9/2016 5:38:10 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 4:39:37 AM","11","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 4:39:38 AM","11","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 4:40:51 AM","0F","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 4:40:52 AM","0F","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 4:44:11 AM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 4:45:48 AM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 4:47:16 AM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 4:47:17 AM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 4:51:17 AM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 4:55:45 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 4:55:46 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 6:29:36 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 6:29:37 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 6:30:03 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","MC1","5/7/2016 6:30:04 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","SC2","5/20/2016 8:57:29 AM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.00775DEAE9","TD1","5/4/2016 3:54:39 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEAE9","TD1","5/4/2016 3:54:49 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO3","5/12/2016 1:03:14 PM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO3","5/12/2016 1:03:15 PM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO3","5/12/2016 1:03:22 PM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO3","5/12/2016 1:03:28 PM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO3","5/12/2016 1:07:49 PM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO3","5/12/2016 1:07:56 PM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO3","5/12/2016 1:12:38 PM","05","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO3","5/12/2016 1:15:02 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO3","5/12/2016 1:15:03 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO4","5/12/2016 2:00:13 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO4","5/12/2016 2:00:14 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO4","5/12/2016 2:01:53 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO4","5/12/2016 2:01:54 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO4","5/12/2016 2:03:02 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO4","5/12/2016 2:03:03 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO4","5/12/2016 2:04:46 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BO4","5/12/2016 2:04:47 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","BONAFF","5/12/2016 12:00:00 PM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/12/2016 12:00:00 PM","1"
"3DD.00775DEBC9","GOA","5/21/2016 10:05:41 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GOA","5/21/2016 10:05:42 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GOA","5/21/2016 10:05:43 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GOA","5/21/2016 10:05:45 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GOA","5/21/2016 10:05:46 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/22/2016 7:27:20 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 4:37:59 AM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 4:37:59 AM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 4:37:59 AM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 4:37:59 AM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 6:19:31 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 6:19:32 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 6:21:03 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 6:21:13 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 6:21:14 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 6:21:47 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 6:21:48 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 6:29:46 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 6:30:02 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","GRA","5/23/2016 6:30:03 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","ICH","5/19/2016 10:06:38 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DEBC9","ICH","5/19/2016 10:06:39 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DEBC9","ICH","5/19/2016 10:09:12 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DEBC9","ICH","5/19/2016 10:09:13 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DEBC9","ICH","5/19/2016 10:09:29 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DEBC9","ICH","5/19/2016 10:09:30 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DEBC9","ICH","5/19/2016 10:09:45 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DEBC9","ICH","5/19/2016 10:09:46 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DEBC9","LMA","5/20/2016 1:23:41 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","LMA","5/20/2016 1:23:42 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","LMA","5/20/2016 1:23:44 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","LMA","5/20/2016 1:23:45 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:29:39 PM","11","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:31:10 PM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:34:13 PM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:36:42 PM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:37:40 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:37:41 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:40:35 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:40:36 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:42:47 PM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:42:48 PM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:43:22 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 3:43:23 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:02:19 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:02:20 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:02:27 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:02:28 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:02:29 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:02:30 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:11:26 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:11:27 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:11:28 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:11:35 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:11:36 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:11:37 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:13:44 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:13:45 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:13:53 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","MC1","5/17/2016 5:13:54 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","SC1","5/30/2016 3:47:20 AM","B1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.00775DEBC9","TD1","5/14/2016 11:28:00 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","TD1","5/14/2016 11:28:04 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DEBC9","TD1","5/14/2016 11:28:05 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO3","5/6/2016 12:36:25 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO3","5/6/2016 12:38:03 PM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO3","5/6/2016 12:38:09 PM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO3","5/6/2016 12:38:18 PM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO3","5/6/2016 12:43:10 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO3","5/6/2016 12:43:11 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO3","5/6/2016 12:43:17 PM","06","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO3","5/6/2016 12:45:52 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO3","5/6/2016 12:46:48 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO4","5/6/2016 1:20:03 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO4","5/6/2016 1:20:04 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO4","5/6/2016 1:21:31 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO4","5/6/2016 1:21:32 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO4","5/6/2016 1:23:12 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO4","5/6/2016 1:28:36 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BO4","5/6/2016 1:28:37 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","BONAFF","5/6/2016 12:00:00 PM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/6/2016 12:00:00 PM","1"
"3DD.00775DF510","CLWH","6/7/2016 12:00:00 PM","NA","0","Chinook","Unknown","Recapture","Hatchery","CROOKR","6/29/2016 12:00:00 AM","1"
"3DD.00775DF510","GOA","5/18/2016 6:08:29 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GOA","5/18/2016 6:08:30 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GOA","5/18/2016 6:08:31 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GOA","5/18/2016 6:08:32 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 5:11:40 AM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 5:11:41 AM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:47:48 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:47:49 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:47:55 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:47:56 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:47:57 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:48:05 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:48:06 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:48:28 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:48:29 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:51:43 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:51:43 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:51:58 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:51:59 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:52:19 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:52:20 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:52:24 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:53:17 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","GRA","5/21/2016 6:53:28 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","ICH","5/13/2016 11:32:26 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DF510","ICH","5/13/2016 11:32:27 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DF510","ICH","5/13/2016 11:32:28 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DF510","ICH","5/13/2016 11:33:08 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DF510","ICH","5/13/2016 11:33:39 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DF510","ICH","5/13/2016 11:33:40 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DF510","ICH","5/13/2016 11:34:30 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DF510","ICH","5/13/2016 11:34:31 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.00775DF510","LMA","5/14/2016 9:43:36 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","LMA","5/14/2016 9:43:37 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","LMA","5/14/2016 9:43:38 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","LMA","5/14/2016 9:43:48 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","LMA","5/14/2016 9:43:49 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 6:34:01 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 6:38:38 PM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 6:39:49 PM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 6:39:50 PM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 6:42:00 PM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 6:42:39 PM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 6:47:57 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 6:48:04 PM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 6:51:54 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 6:51:55 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 8:16:28 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 8:16:29 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 8:16:30 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 8:16:44 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 8:16:45 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 8:24:47 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 8:24:48 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 8:24:49 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 8:25:06 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","MC1","5/11/2016 8:25:07 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","SC1","5/30/2016 8:58:46 AM","B6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.00775DF510","SC2","5/30/2016 11:45:18 AM","A3","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.00775DF510","TD1","5/8/2016 6:30:38 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","TD1","5/8/2016 6:30:39 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","TD1","5/8/2016 6:30:42 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF510","TD1","5/8/2016 6:30:43 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO3","5/9/2016 11:51:46 AM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO3","5/9/2016 11:51:47 AM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO3","5/9/2016 11:51:55 AM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO3","5/9/2016 11:55:55 AM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO3","5/9/2016 11:55:59 AM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO3","5/9/2016 11:56:00 AM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO3","5/9/2016 11:56:07 AM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO3","5/9/2016 12:00:20 PM","05","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO3","5/9/2016 12:00:26 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO3","5/9/2016 12:00:27 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO3","5/9/2016 12:02:26 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO4","5/9/2016 12:34:25 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO4","5/9/2016 12:34:26 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO4","5/9/2016 12:35:48 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO4","5/9/2016 12:38:18 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO4","5/9/2016 12:38:19 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO4","5/9/2016 12:39:19 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BO4","5/9/2016 12:39:20 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","BONAFF","5/9/2016 12:00:00 PM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/9/2016 12:00:00 PM","1"
"3DD.00775DF58F","GOA","5/18/2016 11:50:25 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GOA","5/18/2016 11:50:26 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GOA","5/18/2016 11:50:27 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GOA","5/18/2016 11:50:28 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GRA","5/21/2016 6:55:42 AM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GRA","5/21/2016 8:46:59 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GRA","5/21/2016 8:47:00 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GRA","5/21/2016 8:47:12 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GRA","5/21/2016 8:47:13 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GRA","5/21/2016 8:47:14 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GRA","5/21/2016 8:47:22 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GRA","5/21/2016 8:47:23 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.00775DF58F","GRA","5/21/2016 8:47:40 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
