"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.007744A079","TD1","10/5/2014 4:47:13 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744A079","TD1","10/5/2014 4:47:14 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744A079","TD1","10/5/2014 4:47:21 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744A079","TD1","10/5/2014 4:47:22 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:29:59 PM","18","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:30:00 PM","18","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:30:42 PM","16","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:30:43 PM","16","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:32:27 PM","13","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:32:52 PM","12","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:32:53 PM","12","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:49:35 PM","10","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:49:39 PM","0E","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:49:40 PM","0E","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:52:34 PM","0C","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:55:02 PM","0A","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:55:03 PM","0A","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:55:37 PM","08","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:55:38 PM","08","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:57:03 PM","06","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:57:56 PM","04","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:57:57 PM","04","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO3","10/2/2014 2:59:53 PM","02","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO4","10/2/2014 3:23:25 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO4","10/2/2014 3:25:23 PM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO4","10/2/2014 3:25:24 PM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO4","10/2/2014 3:27:26 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO4","10/2/2014 3:27:27 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO4","10/2/2014 3:30:01 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BO4","10/2/2014 3:30:02 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","BONAFF","10/2/2014 8:31:00 AM","NA","0","Steelhead","Unknown","Mark","Intra-Dam Release Site","COLR3","10/2/2014 10:54:00 AM","1"
"3DD.007744C8D7","GOA","10/14/2014 3:16:56 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GOA","10/14/2014 3:16:57 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 6:56:14 PM","24","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 6:56:14 PM","26","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 6:56:14 PM","28","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 6:56:15 PM","22","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 9:28:03 PM","08","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 9:28:04 PM","08","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 9:28:36 PM","06","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 9:28:37 PM","06","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 9:29:20 PM","04","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 9:29:21 PM","04","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 9:41:28 PM","02","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","GRA","10/16/2014 9:41:29 PM","02","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","ICH","10/11/2014 2:16:49 PM","07","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007744C8D7","ICH","10/11/2014 2:16:50 PM","07","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007744C8D7","ICH","10/11/2014 2:17:29 PM","05","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007744C8D7","ICH","10/11/2014 2:18:56 PM","04","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007744C8D7","ICH","10/11/2014 2:18:57 PM","04","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007744C8D7","ICH","10/11/2014 2:20:19 PM","01","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007744C8D7","ICH","10/11/2014 2:24:51 PM","02","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007744C8D7","ICH","10/11/2014 2:24:52 PM","02","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007744C8D7","LMA","10/12/2014 4:22:02 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","LMA","10/12/2014 4:22:09 PM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","MC1","10/10/2014 6:51:33 AM","12","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","MC1","10/10/2014 6:56:25 AM","0E","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","MC1","10/10/2014 6:56:44 AM","0C","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","MC1","10/10/2014 6:56:45 AM","0C","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","MC1","10/10/2014 6:58:25 AM","0A","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","MC1","10/10/2014 6:58:26 AM","0A","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","MC1","10/10/2014 7:02:26 AM","08","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","MC1","10/10/2014 7:05:34 AM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","MC1","10/10/2014 8:02:30 AM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","MC1","10/10/2014 8:02:34 AM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","MC1","10/10/2014 8:02:35 AM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","SC1","2/14/2015 12:43:08 PM","B6","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.007744C8D7","SC2","2/14/2015 2:55:23 PM","A4","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.007744C8D7","TD1","10/5/2014 2:52:24 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","TD1","10/5/2014 2:52:28 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007744C8D7","TD1","10/5/2014 2:52:29 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","BO1","10/9/2014 3:37:00 PM","04","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","BO1","10/9/2014 3:40:05 PM","03","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","BO1","10/9/2014 3:42:48 PM","02","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","BO1","10/9/2014 3:45:52 PM","01","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","BONAFF","10/8/2014 8:32:00 AM","NA","0","Steelhead","Unknown","Mark","Intra-Dam Release Site","COLR3","10/8/2014 10:36:00 AM","1"
"3DD.007745C313","GOA","11/5/2014 11:25:49 AM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GOA","11/5/2014 11:25:50 AM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GOA","11/5/2014 11:25:51 AM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GRA","12/19/2014 1:13:06 AM","08","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GRA","12/19/2014 1:13:07 AM","08","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GRA","12/19/2014 1:13:08 AM","08","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GRA","12/19/2014 1:13:28 AM","06","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GRA","12/19/2014 1:13:29 AM","06","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GRA","12/19/2014 1:16:05 AM","04","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GRA","12/19/2014 1:16:06 AM","04","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GRA","12/19/2014 1:16:21 AM","02","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GRA","12/19/2014 1:21:58 AM","02","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","GRA","12/19/2014 1:21:59 AM","02","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","ICH","10/30/2014 8:23:11 PM","08","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007745C313","ICH","10/30/2014 8:24:03 PM","06","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007745C313","ICH","10/30/2014 8:24:57 PM","04","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007745C313","ICH","10/30/2014 8:25:50 PM","02","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.007745C313","LMA","11/3/2014 3:21:15 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","LMA","11/3/2014 3:21:21 PM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","MC2","10/24/2014 8:08:53 AM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","MC2","10/24/2014 8:08:54 AM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","MC2","10/24/2014 8:08:56 AM","02","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","MC2","10/24/2014 8:08:59 AM","01","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","SC1","3/21/2015 11:57:21 AM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.007745C313","SC1","3/21/2015 11:58:30 AM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.007745C313","SC1","3/21/2015 11:59:35 AM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.007745C313","TD1","10/13/2014 6:27:13 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:27:14 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:27:33 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:27:34 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:27:35 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:28:53 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:28:54 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:28:55 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:28:56 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:28:57 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:28:58 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:28:59 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:29:00 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:29:01 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:31:04 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:31:05 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:31:16 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:31:17 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:31:18 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:32:22 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:32:23 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:32:24 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:32:25 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:33:37 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:33:38 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:33:39 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:33:40 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:34:03 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:34:04 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:34:05 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:34:50 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:34:51 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:35:04 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:35:05 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:35:06 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:36:24 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:36:25 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:36:44 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.007745C313","TD1","10/13/2014 6:36:45 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 6:25:55 PM","18","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 6:25:56 PM","18","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 6:28:47 PM","13","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 6:29:45 PM","12","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 6:29:46 PM","12","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 7:17:49 PM","0F","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 7:22:46 PM","0E","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 7:22:47 PM","0E","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 7:31:12 PM","0C","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 7:31:13 PM","0C","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 7:31:17 PM","0A","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 7:49:38 PM","08","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 7:49:39 PM","08","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 8:05:41 PM","05","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 8:05:42 PM","05","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 8:14:17 PM","04","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 8:14:18 PM","04","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 8:19:37 PM","02","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO3","9/15/2014 8:19:38 PM","02","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO4","9/16/2014 6:12:24 AM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO4","9/16/2014 6:12:25 AM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO4","9/16/2014 6:19:35 AM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO4","9/16/2014 6:22:33 AM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO4","9/16/2014 6:22:34 AM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO4","9/16/2014 6:24:31 AM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BO4","9/16/2014 6:24:32 AM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","BONAFF","9/15/2014 10:19:00 AM","NA","0","Steelhead","Unknown","Mark","Intra-Dam Release Site","COLR3","9/15/2014 2:50:00 PM","1"
"3DD.0077464C03","GOA","11/12/2014 1:11:03 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","GOA","11/12/2014 1:11:04 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","GRA","3/14/2015 2:02:29 PM","08","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","GRA","3/14/2015 2:02:30 PM","08","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","GRA","3/14/2015 2:03:00 PM","06","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","GRA","3/14/2015 2:03:01 PM","06","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","GRA","3/14/2015 2:03:11 PM","04","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","GRA","3/14/2015 2:03:12 PM","04","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","GRA","3/14/2015 2:03:13 PM","04","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","GRA","3/14/2015 2:05:16 PM","02","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","GRA","3/14/2015 2:05:17 PM","02","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","ICH","11/2/2014 2:36:14 PM","07","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/2/2014 2:36:59 PM","05","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/2/2014 2:37:00 PM","05","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/2/2014 2:40:56 PM","04","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/2/2014 2:40:57 PM","04","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/2/2014 2:41:08 PM","01","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/2/2014 2:41:09 PM","01","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/3/2014 12:21:03 PM","07","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/3/2014 12:21:04 PM","07","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/3/2014 12:21:36 PM","05","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/3/2014 12:21:37 PM","05","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/3/2014 12:24:01 PM","04","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/3/2014 12:24:02 PM","04","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/3/2014 12:25:29 PM","01","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","ICH","11/3/2014 12:25:30 PM","01","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077464C03","LMA","11/7/2014 4:20:25 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","LMA","11/7/2014 4:28:18 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","LMA","11/8/2014 4:04:58 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","LMA","11/8/2014 4:05:19 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 1:43:37 PM","10","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 1:46:25 PM","0E","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 1:48:05 PM","0C","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 1:48:06 PM","0C","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 1:49:40 PM","0A","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 1:52:54 PM","08","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 1:52:55 PM","08","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 1:55:42 PM","06","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 1:55:43 PM","06","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 1:56:52 PM","04","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 2:39:52 PM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 2:39:53 PM","02","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 2:39:54 PM","02","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 2:39:55 PM","02","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 2:39:58 PM","01","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","MC2","10/11/2014 2:39:59 PM","01","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","SC1","3/21/2015 11:52:41 AM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077464C03","SC1","4/14/2015 6:45:37 AM","B2","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077464C03","TD1","10/2/2014 12:00:07 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077464C03","TD1","10/2/2014 12:00:11 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
