"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1BF24B4C6F","GOA","5/30/2017 7:05:41 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GOA","5/30/2017 7:05:48 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/1/2017 6:48:38 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/1/2017 6:48:39 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/1/2017 7:45:55 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/1/2017 7:45:55 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/1/2017 7:45:55 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/1/2017 7:45:55 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/2/2017 4:22:05 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/2/2017 4:22:06 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/2/2017 4:22:19 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/2/2017 4:24:35 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/2/2017 4:24:48 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/2/2017 4:24:49 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/2/2017 4:27:34 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/2/2017 4:27:39 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","GRA","6/2/2017 4:32:03 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","ICH","5/27/2017 7:58:33 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1BF24B4C6F","ICH","5/27/2017 7:58:46 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1BF24B4C6F","ICH","5/27/2017 7:58:56 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1BF24B4C6F","ICH","5/27/2017 7:58:57 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1BF24B4C6F","ICH","5/27/2017 7:59:21 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1BF24B4C6F","ICH","5/27/2017 7:59:22 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1BF24B4C6F","JDALD1","5/24/2017 6:59:00 AM","NA","0","Chinook","Unknown","Passive Recapture","Intra-Dam Release Site","","","1"
"3D9.1BF24B4C6F","LMA","5/28/2017 1:49:18 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","LMA","5/28/2017 1:49:19 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","LMA","5/28/2017 1:49:26 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","LMA","5/28/2017 1:49:27 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 4:47:57 AM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 4:53:15 AM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 4:58:08 AM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 4:58:33 AM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 5:01:05 AM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 5:04:02 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 5:04:27 AM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 5:04:28 AM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 5:07:14 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 6:27:48 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 6:27:49 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 6:27:50 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 6:28:18 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","MC1","5/26/2017 6:28:19 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","SC2","6/8/2017 2:17:53 PM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1BF24B4C6F","TD1","5/23/2017 10:01:40 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1BF24B4C6F","TD1","5/23/2017 10:01:49 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/5/2017 8:38:35 PM","23","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/5/2017 8:38:58 PM","21","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/5/2017 8:38:59 PM","21","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/5/2017 8:41:12 PM","1F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/5/2017 8:41:13 PM","1F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/5/2017 9:06:42 PM","1B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/5/2017 9:11:12 PM","19","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/5/2017 9:59:54 PM","17","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/5/2017 10:00:12 PM","15","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/6/2017 5:36:45 AM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/6/2017 5:36:46 AM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/6/2017 5:39:06 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/6/2017 5:39:07 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/6/2017 5:40:40 AM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/6/2017 5:40:41 AM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","BO1","5/6/2017 5:42:22 AM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","COLR1","3/28/2017 9:45:00 AM","NA","0","Chinook","Unknown","Mark","River Segment","COLR1","3/28/2017 3:00:00 PM","1"
"3D9.1C2DD4FFC2","GOA","6/8/2017 11:18:14 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GOA","6/8/2017 11:18:15 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GOA","6/8/2017 11:18:17 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GOA","6/8/2017 11:18:18 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 5:06:54 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 6:44:06 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 6:44:06 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 6:44:06 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 6:44:07 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 8:11:13 PM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 8:11:51 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 8:11:52 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 8:12:03 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 8:12:04 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 8:13:06 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 8:13:07 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 8:20:21 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","GRA","6/10/2017 8:20:22 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","ICH","5/21/2017 7:38:54 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4FFC2","ICH","5/21/2017 7:39:11 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4FFC2","ICH","5/21/2017 7:39:12 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4FFC2","ICH","5/21/2017 7:39:24 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4FFC2","ICH","5/21/2017 7:39:25 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4FFC2","ICH","5/21/2017 7:39:41 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4FFC2","ICH","5/21/2017 7:39:42 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DD4FFC2","JDALD2","5/11/2017 6:19:51 AM","NA","0","Chinook","Unknown","Passive Recapture","Intra-Dam Release Site","","","1"
"3D9.1C2DD4FFC2","LMA","5/22/2017 12:06:52 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","LMA","5/22/2017 12:06:53 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","LMA","5/22/2017 12:06:55 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","LMA","5/22/2017 12:06:56 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 3:51:29 PM","12","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 3:57:29 PM","10","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 4:04:12 PM","0E","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 4:05:39 PM","0F","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 4:10:09 PM","0C","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 4:10:10 PM","0C","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 4:17:43 PM","0B","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 4:18:35 PM","09","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 4:23:53 PM","06","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 4:23:54 PM","06","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 4:24:54 PM","04","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 5:11:59 PM","03","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 5:12:03 PM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 5:12:12 PM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 5:12:13 PM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 5:12:14 PM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 5:16:20 PM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 5:16:21 PM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","MC2","5/13/2017 5:16:25 PM","01","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","SC1","6/15/2017 8:09:58 PM","B2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4FFC2","SC1","6/15/2017 8:11:24 PM","B2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4FFC2","SC1","6/15/2017 8:12:24 PM","B2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4FFC2","SC2","6/15/2017 9:42:58 PM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD4FFC2","TD1","5/10/2017 7:26:27 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","TD1","5/10/2017 7:26:28 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DD4FFC2","TD1","5/10/2017 7:26:31 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/17/2017 5:08:34 PM","23","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/17/2017 5:11:45 PM","21","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/17/2017 5:11:46 PM","21","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/17/2017 5:13:08 PM","1F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/17/2017 5:16:02 PM","1D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/17/2017 5:16:39 PM","1B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/17/2017 5:16:40 PM","1B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/18/2017 1:38:07 PM","19","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/18/2017 1:38:08 PM","19","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/18/2017 1:38:15 PM","17","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/18/2017 1:39:20 PM","15","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/18/2017 4:07:34 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/18/2017 4:07:35 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/18/2017 4:08:34 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/18/2017 4:08:35 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/18/2017 4:09:21 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/18/2017 4:09:22 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","BO1","5/18/2017 4:15:10 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","COLR1","5/3/2017 2:11:00 PM","NA","0","Chinook","Unknown","Mark","River Segment","COLR1","5/3/2017 7:00:00 PM","1"
"3D9.1C2E042791","GOA","5/30/2017 7:29:29 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GOA","5/30/2017 7:29:30 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GOA","5/30/2017 7:29:31 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GOA","5/30/2017 7:29:32 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GOA","5/30/2017 7:29:39 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GOA","5/30/2017 7:29:40 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GOA","6/6/2017 10:05:36 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GOA","6/6/2017 10:05:37 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GOA","6/6/2017 10:05:38 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GOA","6/6/2017 10:05:40 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GOA","6/6/2017 10:05:41 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 6:31:02 AM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 6:31:02 AM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 6:31:02 AM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 6:31:02 AM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 7:52:27 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 7:52:28 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 7:53:25 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 7:53:26 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 7:53:42 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 7:53:43 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 7:53:44 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 7:54:00 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 7:54:01 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","GRA","6/8/2017 7:58:19 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2E042791","ICH","5/27/2017 6:31:11 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2E042791","ICH","5/27/2017 6:31:12 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2E042791","ICH","5/27/2017 6:31:30 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2E042791","ICH","5/27/2017 6:31:31 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2E042791","ICH","5/27/2017 6:31:44 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2E042791","ICH","5/27/2017 6:31:45 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2E042791","ICH","5/27/2017 6:32:23 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
