"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077AF6599","GRA","5/30/2020 9:53:47 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:48 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:49 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:50 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:51 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:52 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:53 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:54 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:55 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:56 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:57 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:58 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:53:59 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:57:06 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:57:07 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:57:08 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:58:49 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 9:58:50 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:00:32 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:00:33 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:00:34 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:03:46 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:03:47 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:03:48 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:03:56 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:03:57 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:03:58 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:04:07 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:04:08 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:04:09 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:04:16 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:04:17 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:04:18 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:04:23 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:05:28 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:05:29 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:08:44 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:08:45 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:09:47 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:09:48 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:12:31 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:12:32 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:12:33 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:12:34 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:49:01 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:49:02 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:49:03 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:54:33 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:54:34 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:54:36 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:54:37 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:55:41 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:55:42 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:56:32 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:56:33 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:57:48 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:57:49 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 10:57:50 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 11:22:51 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 11:22:52 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/30/2020 11:23:08 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:22:52 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:22:53 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:22:54 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:22:55 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:22:56 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:22:57 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:22:58 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:22:59 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:23:00 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:23:01 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:23:02 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:23:05 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:23:06 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:23:07 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:23:08 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:23:09 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:23:10 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:23:11 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:27:03 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:27:04 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:27:05 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:27:08 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:27:09 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:27:17 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 12:27:18 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:08 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:09 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:10 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:11 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:17 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:18 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:19 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:20 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:21 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:22 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:26 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:27 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 1:39:28 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:08:50 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:08:51 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:08:52 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:09:01 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:09:02 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:09:03 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:09:37 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:09:38 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:11:18 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:11:19 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:13:43 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:17:58 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:17:59 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:19:36 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:19:37 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:20:15 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:20:16 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:20:17 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:20:18 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:24:14 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:24:15 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:26:04 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:26:05 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:26:06 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:26:07 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:27:27 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:27:28 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:34:00 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:34:01 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:36:47 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:36:48 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:37:29 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:38:48 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:38:49 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:39:59 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:40:00 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:42:46 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:42:47 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:50:31 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:50:32 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:50:33 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:50:34 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:50:35 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:50:36 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:50:37 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:52:15 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:52:16 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:56:38 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:57:07 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:57:08 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:58:33 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 2:58:34 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:00:42 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:00:43 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:03:00 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:03:01 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:05:09 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:05:10 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:05:57 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:06:33 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:06:34 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:06:35 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:07:48 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:07:49 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:09:07 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:09:14 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:09:15 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:09:16 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:09:17 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:09:18 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:10:53 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:10:54 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:13:28 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:13:29 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:17:05 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:17:06 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:20:58 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:20:59 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:23:43 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:23:44 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:23:49 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:23:50 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:24:57 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:24:58 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:30:02 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:30:03 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:30:43 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:30:44 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:30:45 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:31:02 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:32:25 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:32:26 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:35:35 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:35:36 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:37:16 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:37:17 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:37:38 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:38:23 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:38:24 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:38:40 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:40:24 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:40:25 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:42:32 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:42:33 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AF6599","GRA","5/31/2020 3:43:50 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
