"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077C11E35","GOA","6/11/2019 12:45:29 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GOA","6/11/2019 12:45:30 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 3:38:07 AM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 4:30:35 AM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 4:30:36 AM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 4:30:36 AM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 4:30:36 AM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 11:09:29 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 11:09:30 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 11:09:45 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 11:09:46 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 11:09:47 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 11:10:40 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 11:10:41 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 11:13:23 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 11:13:24 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","GRA","6/13/2019 11:17:59 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","ICH","5/31/2019 10:19:03 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E35","ICH","5/31/2019 10:19:04 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E35","ICH","5/31/2019 10:19:22 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E35","ICH","5/31/2019 10:19:23 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E35","ICH","5/31/2019 10:19:32 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E35","ICH","5/31/2019 10:19:33 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E35","ICH","5/31/2019 10:20:01 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E35","ICH","5/31/2019 10:20:02 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E35","ICH","5/31/2019 10:20:03 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E35","JO1","5/27/2019 1:53:25 PM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","JO1","5/27/2019 1:53:26 PM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","JO1","5/27/2019 1:55:02 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","LGRLDR","6/13/2019 9:14:19 AM","NA","0","Chinook","Unknown","Recapture","Intra-Dam Release Site","LGRLDR","6/13/2019 9:14:19 AM","1"
"3DD.0077C11E35","LMA","6/1/2019 1:40:58 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","LMA","6/1/2019 1:41:00 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","MC1","5/29/2019 4:27:44 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","MC1","5/29/2019 4:29:20 PM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","MC1","5/29/2019 4:33:25 PM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","MC1","5/29/2019 4:34:00 PM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","MC1","5/29/2019 4:36:21 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","MC1","5/29/2019 4:36:22 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","MC1","5/29/2019 4:41:45 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","MC1","5/29/2019 4:43:43 PM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","MC1","5/29/2019 4:46:42 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","MC1","5/29/2019 6:08:25 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","MC1","5/29/2019 6:13:50 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","REDP","7/7/2019 10:00:00 AM","NA","0","Chinook","Unknown","Recovery","Acclimation Pond","","","1"
"3DD.0077C11E35","SC2","6/18/2019 11:56:43 AM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077C11E35","TD1","5/26/2019 9:07:44 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","TD1","5/26/2019 9:07:47 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","TD1","5/26/2019 9:07:48 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","TD1","5/26/2019 2:41:08 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E35","TD1","5/26/2019 2:41:12 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO3","5/21/2019 3:48:47 PM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO3","5/21/2019 3:48:48 PM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO3","5/21/2019 3:48:54 PM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO3","5/21/2019 3:49:00 PM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO3","5/21/2019 3:49:05 PM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO3","5/21/2019 3:49:11 PM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO3","5/21/2019 3:58:04 PM","05","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO3","5/21/2019 3:58:05 PM","05","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO3","5/21/2019 3:58:09 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO4","5/21/2019 4:32:12 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO4","5/21/2019 4:32:13 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO4","5/21/2019 4:36:54 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO4","5/21/2019 4:37:47 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO4","5/21/2019 4:37:48 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BO4","5/21/2019 4:41:19 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","BONAFF","5/21/2019 11:33:15 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/21/2019 12:33:15 PM","1"
"3DD.0077C11E5A","GOA","6/4/2019 9:17:57 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GOA","6/4/2019 9:17:58 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GOA","6/4/2019 9:17:59 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GOA","6/4/2019 9:18:01 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GOA","6/4/2019 9:18:02 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 11:19:54 AM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 12:05:04 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 12:05:04 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 12:05:05 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 12:05:05 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:06:45 PM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:06:46 PM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:07:13 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:07:14 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:07:15 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:07:53 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:07:54 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:07:57 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:07:58 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:07:59 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:09:13 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:09:26 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:09:27 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:09:28 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:18:08 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 1:18:09 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 5:02:46 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 5:50:13 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 5:50:13 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 5:50:13 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 5:50:14 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:54:53 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:54:54 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:54:55 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:55:13 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:55:14 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:55:15 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:55:26 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:55:27 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:55:28 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:56:29 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:56:30 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:57:01 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 6:57:02 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 7:11:48 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","GRA","6/5/2019 7:11:49 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","ICH","5/29/2019 2:13:55 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E5A","ICH","5/29/2019 2:13:56 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E5A","ICH","5/29/2019 2:14:05 PM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E5A","ICH","5/29/2019 2:15:55 PM","04","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E5A","ICH","5/29/2019 2:16:37 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E5A","ICH","5/29/2019 2:16:38 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C11E5A","JO1","5/24/2019 1:30:02 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","JO1","5/24/2019 1:30:03 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","JO1","5/24/2019 1:34:53 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","JO1","5/24/2019 1:35:08 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","LMA","5/31/2019 9:14:38 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","LMA","5/31/2019 9:14:39 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","LMA","5/31/2019 9:14:46 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","LMA","5/31/2019 9:14:47 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","LMA","5/31/2019 9:14:48 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","MC1","5/28/2019 10:33:02 AM","0F","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","MC1","5/28/2019 10:33:51 AM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","MC1","5/28/2019 10:37:06 AM","0B","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","MC1","5/28/2019 10:38:26 AM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","MC1","5/28/2019 10:45:49 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","MC1","5/28/2019 12:10:33 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","MC1","5/28/2019 12:10:39 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","SC1","6/12/2019 5:26:07 AM","B1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077C11E5A","SC2","6/12/2019 6:43:35 AM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077C11E5A","TD1","5/23/2019 6:30:51 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","TD1","5/23/2019 6:30:58 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C11E5A","TD1","5/23/2019 6:30:59 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO3","5/1/2019 10:32:39 AM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO3","5/1/2019 10:32:40 AM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO3","5/1/2019 10:32:44 AM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO3","5/1/2019 10:32:45 AM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO3","5/1/2019 10:32:50 AM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO3","5/1/2019 10:32:55 AM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO3","5/1/2019 10:41:02 AM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO3","5/1/2019 10:45:44 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO3","5/1/2019 10:46:52 AM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO3","5/1/2019 10:46:53 AM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO4","5/1/2019 11:24:07 AM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO4","5/1/2019 11:24:08 AM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO4","5/1/2019 11:28:49 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO4","5/1/2019 11:28:50 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO4","5/1/2019 11:30:03 AM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO4","5/1/2019 11:30:04 AM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BO4","5/1/2019 11:34:02 AM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","BONAFF","5/1/2019 11:02:30 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/1/2019 12:02:30 PM","1"
"3DD.0077C127A9","GOA","5/11/2019 6:28:05 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GOA","5/11/2019 6:28:06 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GOA","5/11/2019 6:28:08 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GOA","5/11/2019 6:28:09 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 5:42:44 AM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 5:42:45 AM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 6:40:05 AM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 6:40:05 AM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 6:40:05 AM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 6:40:05 AM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 7:47:43 AM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 7:47:44 AM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 7:47:59 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 7:48:00 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 7:48:09 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 7:48:10 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 7:48:19 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 7:48:20 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 7:48:21 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 7:55:41 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","GRA","5/12/2019 7:55:42 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","ICH","5/8/2019 4:39:51 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 4:39:52 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 4:40:06 PM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 4:44:27 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 4:44:28 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 4:44:43 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 4:44:44 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 7:51:18 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 7:51:19 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 7:51:38 PM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 7:51:39 PM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 7:52:42 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 7:52:43 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 7:52:56 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 7:52:57 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:09:37 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:09:38 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:11:47 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:11:48 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:14:38 PM","02","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:14:39 PM","02","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:16:34 PM","06","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:17:03 PM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:17:29 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:17:50 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:17:51 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:17:52 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","ICH","5/8/2019 8:17:53 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077C127A9","JO1","5/4/2019 5:04:17 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","JO1","5/4/2019 5:04:18 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","JO1","5/4/2019 5:06:39 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","LMA","5/10/2019 6:56:58 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","LMA","5/10/2019 6:56:59 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","LMA","5/10/2019 6:57:01 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","LMA","5/10/2019 6:57:02 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","LMA","5/10/2019 6:57:11 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","LMA","5/10/2019 6:57:12 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C127A9","LMA","5/10/2019 6:57:13 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
