"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.007761DDEE","GRA","5/7/2021 9:48:34 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.007761DDEE","GRA","5/7/2021 9:50:22 AM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.007761DDEE","GRA","5/7/2021 9:50:22 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.007761DDEE","GRA","5/7/2021 9:50:31 AM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.007761DDEE","GRA","5/7/2021 9:50:32 AM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.007761DDEE","GRA","5/7/2021 9:50:42 AM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.007761DDEE","GRA","5/7/2021 9:50:43 AM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.007761DDEE","GRA","5/7/2021 9:50:52 AM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.007761DDEE","GRA","5/7/2021 9:50:53 AM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.007761DDEE","LC1","6/3/2021 6:28:01 PM","B3","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.007761DDEE","LC2","6/4/2021 1:55:55 PM","A4","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.007761DDEE","LGRLDR","5/7/2021 8:09:02 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","5/7/2021 8:09:02 AM","1"
"3DD.007761DDEE","SC1","5/26/2021 1:07:25 PM","B2","110","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.007761DDEE","SC2","5/26/2021 3:31:13 PM","A6","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00777D4B20","GOA","5/9/2021 8:21:17 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GOA","5/9/2021 8:21:18 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GOA","5/9/2021 8:21:19 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GOA","5/9/2021 8:21:20 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GOA","5/9/2021 8:21:21 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 1:43:11 PM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 2:25:15 PM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 2:25:15 PM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 2:25:15 PM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 2:25:15 PM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:28:23 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:28:24 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:29:20 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:29:21 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:29:22 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:29:28 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:29:29 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:30:41 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:30:42 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:35:13 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:35:14 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:35:15 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:36:17 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:36:18 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:36:27 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:36:28 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:37:45 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:37:46 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:37:47 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:37:50 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:39:19 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:39:20 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:39:38 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:39:39 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:39:40 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:39:41 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:39:42 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","GRA","5/10/2021 3:39:43 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:17:32 PM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:17:33 PM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:17:34 PM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:19:01 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:19:02 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:19:29 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:19:30 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:19:31 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:19:50 PM","04","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:20:09 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:20:10 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:20:56 PM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","ICH","5/5/2021 4:20:57 PM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777D4B20","JO1","5/2/2021 5:21:33 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","JO1","5/2/2021 5:22:52 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:28:12 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:28:13 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:28:14 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:28:15 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:28:16 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:30:07 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:30:08 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:30:09 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:30:55 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:30:56 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:32:19 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:32:20 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:32:21 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:32:22 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:32:39 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:32:40 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:32:41 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:32:42 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:32:50 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:32:51 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:34:37 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:34:38 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:34:39 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMA","5/7/2021 2:34:40 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 10:49:40 AM","01","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 10:49:41 AM","01","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 10:49:43 AM","02","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 10:49:45 AM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 10:49:46 AM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 10:49:48 AM","04","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 11:18:58 AM","A1","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 11:18:58 AM","A2","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 11:18:58 AM","A3","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 11:18:58 AM","A4","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 11:19:01 AM","31","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 11:19:01 AM","32","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 11:19:02 AM","33","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 1:01:39 PM","91","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 1:01:39 PM","92","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","LMJ","5/11/2019 1:01:39 PM","93","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777D4B20","MC1","5/4/2021 8:19:46 AM","11","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 8:23:04 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 8:23:05 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 8:24:10 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 8:25:55 AM","0B","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 8:25:56 AM","0B","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 8:26:58 AM","09","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 8:30:53 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 8:33:32 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 8:34:31 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 9:55:06 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 9:55:07 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 9:55:14 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","MC1","5/4/2021 9:55:15 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","NPTH","2/14/2019 10:00:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","NPTH","4/12/2019 10:30:00 AM","1"
"3DD.00777D4B20","SC1","6/21/2021 8:15:28 PM","B4","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00777D4B20","TD1","5/1/2021 6:12:35 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","TD1","5/1/2021 6:12:36 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","TD1","5/1/2021 6:12:42 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","TD1","5/1/2021 6:12:43 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","TD1","5/1/2021 6:15:20 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","TD1","5/1/2021 6:15:22 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","TD1","5/1/2021 6:15:23 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","TD1","5/1/2021 6:15:24 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","TD1","5/1/2021 6:19:17 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777D4B20","TD1","5/1/2021 6:19:24 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","BCC","6/29/2019 4:22:47 PM","01","100","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00777E19B4","BO1","8/30/2021 11:42:04 AM","22","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","BO1","8/30/2021 11:42:05 AM","22","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","BO1","8/30/2021 12:40:16 PM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","BO1","8/30/2021 12:40:17 PM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","BO1","8/30/2021 12:42:01 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","BO1","8/30/2021 12:46:57 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","BO1","8/30/2021 12:46:58 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","BO1","8/30/2021 12:48:49 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","BO1","8/30/2021 12:48:50 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GOA","9/8/2021 5:54:03 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GOA","9/8/2021 5:54:04 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GOA","9/8/2021 5:54:05 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GOA","9/8/2021 5:54:06 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 6:53:20 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 6:53:21 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 7:50:34 AM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 7:50:34 AM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 7:50:35 AM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 7:50:35 AM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:01:26 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:01:27 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:01:28 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:04:43 AM","05","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:06:12 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:06:13 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:06:14 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:08:29 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:08:30 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:22:25 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:22:26 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","GRA","9/11/2021 9:22:35 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","ICH","9/5/2021 1:14:04 PM","08","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777E19B4","ICH","9/5/2021 1:14:05 PM","08","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777E19B4","ICH","9/5/2021 1:14:25 PM","06","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777E19B4","ICH","9/5/2021 1:14:49 PM","04","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777E19B4","ICH","9/5/2021 1:15:21 PM","02","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777E19B4","ICH","9/5/2021 1:15:22 PM","02","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00777E19B4","JO1","9/2/2021 6:45:01 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","JO1","9/2/2021 6:45:02 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","JO1","9/2/2021 6:49:35 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","JO1","9/2/2021 6:49:36 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:27:41 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:27:42 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:29:09 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:29:10 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:29:11 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:29:13 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:29:14 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:34:33 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:34:34 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:34:35 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:34:36 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:34:37 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:35:46 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:35:47 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:35:48 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:35:49 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:35:50 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:56:12 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:56:13 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:56:14 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:56:22 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LMA","9/6/2021 2:56:23 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","LUGUAF","5/15/2019 8:09:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Acclimation Pond","LUGUAF","5/30/2019 9:00:00 AM","1"
"3DD.00777E19B4","MC1","9/4/2021 10:16:32 AM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","MC1","9/4/2021 10:16:33 AM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00777E19B4","MC1","9/4/2021 10:17:49 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
