"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077BA8DB0","GRA","5/22/2018 4:44:51 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","ICH","5/17/2018 4:41:57 PM","08","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077BA8DB0","ICH","5/17/2018 4:42:10 PM","06","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077BA8DB0","ICH","5/17/2018 4:42:11 PM","06","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077BA8DB0","ICH","5/17/2018 4:42:56 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077BA8DB0","ICH","5/17/2018 4:42:57 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077BA8DB0","ICH","5/17/2018 4:43:11 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077BA8DB0","ICH","5/17/2018 4:43:12 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.0077BA8DB0","JO1","5/11/2018 8:05:35 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","JO1","5/11/2018 8:05:36 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","JO1","5/11/2018 8:05:40 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","JO1","5/11/2018 8:07:01 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","JO1","5/11/2018 8:07:02 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","LMA","5/19/2018 4:27:51 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","LMA","5/19/2018 4:27:52 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","LMA","5/19/2018 4:27:54 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","LMA","5/19/2018 4:27:55 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","LMA","5/19/2018 4:27:59 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","LMA","5/19/2018 4:28:00 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","LMA","5/19/2018 4:28:00 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","LMA","5/19/2018 4:28:01 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","LMA","5/19/2018 4:28:01 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","LMA","5/19/2018 4:28:02 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 12:54:12 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 12:57:12 PM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 12:59:17 PM","0B","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 12:59:18 PM","0B","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 12:59:27 PM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 1:03:57 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 1:05:49 PM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 1:06:47 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:08:16 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:08:17 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:09:44 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:09:45 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:09:46 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:09:58 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:09:59 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:14:28 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:14:29 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:18:24 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:18:25 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:18:26 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:18:35 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:18:36 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:18:37 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:18:42 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:18:43 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:29:20 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:30:13 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:30:14 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:30:19 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:30:20 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:32:14 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:32:15 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:35:48 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:35:49 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:35:50 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:44:42 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:44:43 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:44:44 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:44:55 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:44:56 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 2:44:57 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:01:12 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:01:13 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:01:14 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:01:15 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:01:16 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:01:22 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:01:23 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:01:24 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:07:42 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:07:43 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:07:44 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:07:45 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:07:52 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:07:53 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:20:09 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:20:10 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:20:11 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:20:12 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:20:40 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:20:41 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:20:42 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:20:43 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:30:13 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:30:14 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:30:15 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","MC1","5/13/2018 3:30:30 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","SC1","6/6/2018 12:24:42 PM","B1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.0077BA8DB0","TD1","5/10/2018 8:26:27 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","TD1","5/10/2018 8:26:28 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8DB0","TD1","5/10/2018 8:26:31 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO3","5/18/2018 11:19:55 AM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO3","5/18/2018 11:19:56 AM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO3","5/18/2018 11:23:30 AM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO3","5/18/2018 11:23:31 AM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO3","5/18/2018 11:27:20 AM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO3","5/18/2018 11:27:21 AM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO3","5/18/2018 11:27:25 AM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO3","5/18/2018 11:33:18 AM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO3","5/18/2018 11:33:23 AM","05","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO3","5/18/2018 11:35:49 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO4","5/18/2018 12:24:20 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO4","5/18/2018 12:26:02 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO4","5/18/2018 12:26:03 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO4","5/18/2018 12:27:01 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO4","5/18/2018 12:27:02 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO4","5/18/2018 12:28:06 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO4","5/18/2018 12:28:07 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BO4","5/18/2018 12:28:08 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","BONAFF","5/18/2018 12:00:00 PM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/18/2018 12:00:00 PM","1"
"3DD.0077BA8EE1","GOA","5/31/2018 11:09:03 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GOA","5/31/2018 11:09:04 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GOA","5/31/2018 11:09:05 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 3:08:46 PM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 3:51:41 PM","24","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 3:51:41 PM","26","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 3:51:41 PM","28","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 3:51:42 PM","22","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 4:55:40 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 4:55:41 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 4:55:42 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 4:56:07 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 4:56:08 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 4:56:09 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 4:56:21 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 4:56:22 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 4:56:47 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 4:56:48 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 5:00:28 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 5:00:29 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 6:02:24 PM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 6:02:25 PM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 6:48:53 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 6:48:53 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 6:48:54 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 6:48:54 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:00:34 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:00:35 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:00:36 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:01:44 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:01:45 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:01:46 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:01:55 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:01:56 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:01:57 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:03:04 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:03:05 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:03:06 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:03:22 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:03:23 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:03:24 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:09:32 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:09:33 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:09:39 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:24:53 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:24:54 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:29:13 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:29:14 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:29:15 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:31:34 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:36:09 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:36:10 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:39:54 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:39:55 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:39:56 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:39:57 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:41:16 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:41:17 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:41:18 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:43:20 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:43:21 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:43:22 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:43:23 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:43:43 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:46 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:47 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:48 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:49 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:50 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:51 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:52 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:53 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:54 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:55 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:56 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:45:57 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:49:17 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:49:18 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:54:51 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:54:52 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:54:53 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:54:54 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:54:55 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:56:22 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:56:23 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:57:02 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:57:54 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:57:55 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:57:56 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:58:12 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:58:13 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:58:14 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 8:59:33 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 9:00:22 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 9:00:23 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 9:01:59 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 9:02:00 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 9:04:20 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077BA8EE1","GRA","6/1/2018 9:04:21 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
