"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"384.1B79768DA1","MC1","9/11/2012 3:28:48 PM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DA1","MC1","9/11/2012 3:29:31 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DA1","MC1","9/11/2012 3:29:32 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DA1","MC1","9/11/2012 4:24:25 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DA1","MC1","9/11/2012 4:24:30 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DA1","MC1","9/11/2012 4:35:24 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DA1","MC1","9/11/2012 4:35:25 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DA1","MC1","9/11/2012 4:35:26 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DA1","MC1","9/11/2012 4:35:31 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DA1","SC1","10/13/2012 8:17:50 PM","B6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","10/17/2012 4:45:44 AM","B2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","10/17/2012 4:49:08 AM","B2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","10/19/2012 7:40:23 PM","B2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","10/20/2012 6:21:45 AM","B6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","10/20/2012 6:16:09 PM","B5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","10/20/2012 6:16:10 PM","B6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","10/20/2012 6:33:57 PM","B6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","11/2/2012 7:54:15 AM","B6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","11/2/2012 9:17:50 AM","B4","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","11/2/2012 9:17:57 AM","B5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","11/2/2012 10:05:35 AM","B6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC1","11/2/2012 10:08:21 AM","B6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC2","10/13/2012 9:24:27 PM","A1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC2","10/17/2012 5:31:54 AM","A1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC2","10/20/2012 7:10:56 PM","A2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC2","11/1/2012 8:15:53 PM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC2","11/1/2012 8:35:09 PM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC2","11/1/2012 8:37:11 PM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DA1","SC2","11/1/2012 8:37:22 PM","A4","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:13:22 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:13:23 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:17:47 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:17:48 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:21:57 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:21:58 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:26:09 PM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:26:12 PM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:26:13 PM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:26:16 PM","05","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:26:17 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO3","5/10/2012 4:26:18 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO4","5/10/2012 5:06:04 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO4","5/10/2012 5:06:05 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO4","5/10/2012 5:13:55 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO4","5/10/2012 5:13:56 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO4","5/10/2012 5:20:50 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO4","5/10/2012 5:24:36 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BO4","5/10/2012 5:24:37 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","BONAFF","5/10/2012 12:00:00 PM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/10/2012 12:00:00 PM","1"
"384.1B79768DBC","GRA","5/28/2012 9:14:01 AM","14","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","GRA","5/28/2012 9:14:01 AM","16","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","GRA","5/28/2012 9:14:01 AM","18","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","GRA","5/28/2012 9:14:02 AM","12","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","GRA","5/28/2012 4:18:11 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","GRA","5/28/2012 4:18:34 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","GRA","5/28/2012 4:18:51 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","GRA","5/28/2012 4:21:02 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","ICH","5/22/2012 1:27:15 PM","07","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79768DBC","ICH","5/22/2012 1:27:16 PM","07","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79768DBC","ICH","5/22/2012 1:27:28 PM","05","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79768DBC","ICH","5/22/2012 1:27:29 PM","05","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79768DBC","ICH","5/22/2012 1:29:28 PM","03","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79768DBC","ICH","5/22/2012 1:29:41 PM","01","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79768DBC","ICH","5/22/2012 1:29:42 PM","01","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79768DBC","LGRLDR","5/28/2012 1:20:00 AM","NA","0","Chinook","Unknown","Recapture","Intra-Dam Release Site","LGRLDR","5/28/2012 1:20:00 AM","1"
"384.1B79768DBC","MC1","5/20/2012 6:41:06 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/20/2012 6:41:07 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/20/2012 6:44:49 PM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/20/2012 6:49:11 PM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/20/2012 6:49:12 PM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/20/2012 6:50:20 PM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/20/2012 6:50:21 PM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/20/2012 6:51:57 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/20/2012 6:51:58 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/20/2012 6:56:29 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/20/2012 6:59:47 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/20/2012 6:59:48 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:15:53 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:15:54 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:15:55 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:16:10 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:16:11 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:19:09 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:19:10 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:19:11 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:19:23 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:19:24 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:19:25 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:22:47 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:22:48 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:23:00 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","MC1","5/21/2012 5:23:01 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79768DBC","REDP","7/18/2012 12:00:00 AM","NA","0","Chinook","Unknown","Recapture","Acclimation Pond","REDP","7/18/2012 12:00:00 AM","1"
"384.1B79768DBC","RRT","7/17/2012 5:53:05 AM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"384.1B79768DBC","RRT","7/17/2012 5:57:15 AM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"384.1B79768DBC","RRT","7/17/2012 6:12:24 AM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"384.1B79768DBC","RRT","7/17/2012 6:41:55 AM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"384.1B79768DBC","RRT","7/17/2012 8:48:46 AM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"384.1B79768DBC","RRT","7/17/2012 8:53:22 AM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"384.1B79768DBC","SC1","6/11/2012 8:37:28 AM","B1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79769889","BO3","5/14/2012 12:11:34 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO3","5/14/2012 12:11:39 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO3","5/14/2012 12:11:40 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO3","5/14/2012 12:11:45 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO3","5/14/2012 12:11:50 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO3","5/14/2012 12:11:51 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO3","5/14/2012 12:11:54 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO3","5/14/2012 12:11:55 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO3","5/14/2012 12:12:03 PM","06","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO3","5/14/2012 12:12:08 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO3","5/14/2012 12:12:12 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO4","5/14/2012 2:23:54 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO4","5/14/2012 2:25:37 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO4","5/14/2012 2:27:37 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO4","5/14/2012 2:30:16 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BO4","5/14/2012 2:30:17 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","BONAFF","5/14/2012 12:00:00 PM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/14/2012 12:00:00 PM","1"
"384.1B79769889","GRA","5/29/2012 6:52:33 AM","12","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","GRA","5/29/2012 6:52:33 AM","14","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","GRA","5/29/2012 6:52:33 AM","16","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","GRA","5/29/2012 6:52:33 AM","18","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","GRA","5/29/2012 7:48:56 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","GRA","5/29/2012 7:51:20 AM","05","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","GRA","5/29/2012 7:51:51 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","GRA","5/29/2012 7:52:01 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","ICH","5/22/2012 6:55:05 AM","07","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79769889","ICH","5/22/2012 6:55:06 AM","07","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79769889","ICH","5/22/2012 6:55:49 AM","05","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79769889","ICH","5/22/2012 6:56:44 AM","04","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79769889","ICH","5/22/2012 6:56:45 AM","04","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79769889","ICH","5/22/2012 6:57:05 AM","01","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"384.1B79769889","MC1","5/20/2012 10:08:22 AM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 10:09:59 AM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 10:11:53 AM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 10:11:54 AM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 10:12:55 AM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 10:12:56 AM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 10:13:49 AM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 10:17:18 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 10:17:19 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 10:20:54 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 10:20:55 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 12:03:36 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","MC1","5/20/2012 12:03:39 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769889","SC1","6/13/2012 1:43:26 PM","B2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79769889","SC1","7/2/2012 10:11:23 PM","B2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79769889","SC1","7/2/2012 10:11:28 PM","B3","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79769889","SC1","7/2/2012 10:12:27 PM","B1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79769889","SC2","7/3/2012 9:04:15 AM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"384.1B79769E47","BO3","5/8/2012 12:38:49 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769E47","BO3","5/8/2012 12:38:53 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"384.1B79769E47","BO3","5/8/2012 12:44:48 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
