"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003DEA9FB6","BO4","5/26/2023 6:27:39 AM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","BO4","5/26/2023 6:35:02 AM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","BO4","5/26/2023 6:35:03 AM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","BONAFF","5/25/2023 11:58:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/25/2023 11:58:00 AM","1"
"3DD.003DEA9FB6","GOA","6/5/2023 1:13:09 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GOA","6/5/2023 1:13:11 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/7/2023 5:07:02 AM","B2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/7/2023 5:07:03 AM","B2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/7/2023 5:57:04 AM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/7/2023 5:57:04 AM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/7/2023 5:57:05 AM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:07:05 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:07:06 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:07:12 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:07:13 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:08:48 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:08:49 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:09:05 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:09:06 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:09:07 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:09:42 AM","05","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:09:51 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:09:52 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:10:16 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:10:17 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:10:27 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:10:28 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:10:29 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:17:31 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:17:32 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","GRA","6/8/2023 8:17:44 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","ICH","6/3/2023 4:50:11 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FB6","ICH","6/3/2023 4:50:12 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FB6","ICH","6/3/2023 4:50:23 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FB6","ICH","6/3/2023 4:50:24 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FB6","ICH","6/3/2023 4:50:25 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FB6","ICH","6/3/2023 4:51:53 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FB6","ICH","6/3/2023 4:51:54 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FB6","ICH","6/3/2023 4:52:12 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FB6","ICH","6/3/2023 4:52:13 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FB6","ICH","6/3/2023 4:52:14 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FB6","JO1","5/28/2023 6:59:22 PM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","JO1","5/28/2023 6:59:23 PM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","JO1","5/28/2023 7:01:08 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","JO1","5/28/2023 7:01:09 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","LGRLDR","6/7/2023 8:51:25 AM","NA","0","Chinook","Unknown","Recapture","Intra-Dam Release Site","LGRLDR","6/7/2023 8:51:25 AM","1"
"3DD.003DEA9FB6","LMA","6/4/2023 12:17:25 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","LMA","6/4/2023 12:17:26 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","LMA","6/4/2023 12:17:32 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","LMA","6/4/2023 12:17:33 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 11:12:32 AM","0F","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 11:14:07 AM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 11:14:41 AM","0B","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 11:15:01 AM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 11:15:48 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 11:16:15 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 4:30:31 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 4:30:38 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 4:30:39 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 4:30:40 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 4:33:42 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 4:33:43 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 4:33:45 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 4:33:46 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 4:35:27 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 4:35:28 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","MC1","5/31/2023 4:35:39 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","SC1","6/13/2023 3:28:56 PM","B6","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003DEA9FB6","TD1","5/27/2023 6:35:36 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","TD1","5/27/2023 6:35:37 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","TD1","5/27/2023 6:35:41 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","TD1","5/27/2023 6:35:42 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","TD1","5/27/2023 6:36:08 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FB6","TD1","5/27/2023 6:36:09 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","BO4","5/26/2023 3:25:05 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","BO4","5/26/2023 3:34:06 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","BO4","5/26/2023 3:34:07 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","BO4","5/26/2023 3:37:29 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","BO4","5/26/2023 3:37:30 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","BO4","5/26/2023 3:44:22 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","BONAFF","5/26/2023 10:32:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/26/2023 10:32:00 AM","1"
"3DD.003DEA9FBE","GOA","6/9/2023 12:35:09 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GOA","6/9/2023 12:35:10 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GOA","6/9/2023 12:35:11 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GOA","6/9/2023 12:35:14 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GOA","6/9/2023 12:35:15 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 12:16:40 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 12:16:41 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 1:39:48 PM","22","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 1:39:48 PM","24","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 1:39:48 PM","26","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 1:39:48 PM","28","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 3:53:05 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 3:53:06 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 3:53:59 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 3:54:00 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 3:55:10 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 3:55:11 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 3:55:13 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 3:55:14 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 3:56:06 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 3:56:07 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:03:48 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:03:49 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:03:50 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:04:04 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:04:46 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:04:47 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:04:56 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:05:29 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:05:30 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:05:32 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:05:33 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:06:12 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:06:16 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:07:10 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:07:37 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:07:48 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","GRA","6/11/2023 4:07:49 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","ICH","6/5/2023 5:23:07 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FBE","ICH","6/5/2023 5:23:08 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FBE","ICH","6/5/2023 5:23:40 PM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FBE","ICH","6/5/2023 5:23:41 PM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FBE","ICH","6/5/2023 5:24:50 PM","04","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FBE","ICH","6/5/2023 5:24:51 PM","04","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FBE","ICH","6/5/2023 5:25:09 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FBE","ICH","6/5/2023 5:25:10 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FBE","ICH","6/5/2023 5:25:11 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEA9FBE","JO1","6/1/2023 2:31:05 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","JO1","6/1/2023 2:31:06 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","JO1","6/1/2023 2:31:11 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:38:46 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:38:47 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:38:49 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:38:50 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:38:51 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:38:52 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:39:27 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:39:28 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:39:29 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:39:32 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:39:33 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:42:07 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:42:08 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:42:09 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:42:10 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:42:15 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:42:16 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:42:17 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:44:40 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:44:41 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:44:42 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:44:46 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:44:47 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","LMA","6/8/2023 7:44:48 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","MC1","6/4/2023 6:41:46 AM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","MC1","6/4/2023 6:57:20 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","MC1","6/4/2023 7:02:45 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","MC1","6/4/2023 10:21:39 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","MC1","6/4/2023 10:21:40 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","MC1","6/4/2023 10:22:01 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","MC1","6/4/2023 10:22:02 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","MC1","6/4/2023 10:22:03 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","MC1","6/4/2023 10:42:48 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","MC1","6/4/2023 10:42:53 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEA9FBE","SC1","6/20/2023 9:50:26 PM","B1","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003DEA9FBE","SC3","7/2/2023 4:26:08 AM","05","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003DEA9FBE","SC4","7/7/2023 6:10:00 PM","08","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
