"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:22 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:23 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:24 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:25 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:26 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:27 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:28 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:29 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:30 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:31 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:32 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:33 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:34 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:35 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:36 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:37 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:38 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:39 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:40 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:41 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:42 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:43 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:44 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:46 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:47 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:48 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:49 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:50 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:51 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:52 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:53 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:55 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:56 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:57 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:58 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:42:59 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:00 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:01 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:02 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:03 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:04 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:05 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:06 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:07 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:08 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:09 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:10 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:11 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:12 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:13 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:14 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:17 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:18 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:19 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:20 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:21 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:22 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:23 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:24 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:25 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:26 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:27 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:28 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:29 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:30 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:31 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:32 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:33 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:36 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:37 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:38 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:39 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:40 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:41 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:42 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:44 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:46 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:47 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:48 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:49 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:52 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:53 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:55 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:56 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:57 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:43:58 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:35 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:36 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:37 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:38 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:39 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:40 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:43 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:44 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:46 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:47 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:48 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:49 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:54 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:55 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:56 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:57 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:58 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:44:59 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:03 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:04 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:05 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:22 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:23 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:31 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:32 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:33 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:34 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:37 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:38 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:39 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:40 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:41 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:42 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:43 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:44 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:46 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:47 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:48 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:49 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:50 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:51 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:52 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:53 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:54 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:55 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:56 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:57 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:45:59 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:00 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:01 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:02 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:03 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:04 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:05 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:08 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:09 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:10 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:11 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:12 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:13 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:14 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:15 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:16 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:19 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:20 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:21 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:22 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:23 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69E1C1","LMA","9/17/2023 3:46:24 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
